game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Bahr, Alex",georgiastate:bahralex,2,8,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Rios, Matthew",georgiastate:riosmatthew,3,90,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Finnie, Ross",georgiastate:finnieross,4,65,0,1,2,1,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Dawes, Clay",georgiastate:dawesclay,5,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Henderson, Alex",georgiastate:hendersonalex,6,90,0,1,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Faryar, Salar",georgiastate:faryarsalar,7,8,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Hilton-Jones, Jack",georgiastate:hiltonjonesjack,8,90,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Fearnley, Matthew",georgiastate:fearnleymatthew,10,61,1,0,1,1,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Jumeau, Tristan",georgiastate:jumeautristan,11,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Carlson, Simon",georgiastate:carlsonsimon,12,46,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Morris, Dylan",georgiastate:morrisdylan,14,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Guest, Justin",georgiastate:guestjustin,15,24,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Proctor, George",georgiastate:proctorgeorge,16,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Stephenson, Marley",georgiastate:stephensonmarley,17,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Miller-Bell, Andrew",georgiastate:millerbellandrew,18,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Wilkins, Max",georgiastate:wilkinsmax,19,38,0,0,1,1,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Bennett, Andrew",georgiastate:bennettandrew,20,72,2,1,4,4,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Munoz, Ramon",georgiastate:munozramon,21,82,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Luque, Logan",georgiastate:luquelogan,23,73,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Wakabayashi, Sora",georgiastate:wakabayashisora,26,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Hodge, Jeryn",georgiastate:hodgejeryn,27,44,0,0,1,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Pereyra-Zavala, Victor",georgiastate:pereyrazavalavictor,29,0,0,0,0,0,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Briggs, Aris",georgiastate:briggsaris,31,52,0,0,2,1,0
sidearm-2020-10-16-Georgia-Southern-Georgia-State,Georgia State,"Luna, Carlos",georgiastate:lunacarlos,32,57,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Facusse, Enrique",kentucky:facusseenrique,1,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Walker, Eric",kentucky:walkereric,24,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Troutman, Ryan",kentucky:troutmanryan,30,90,0,0,0,0,2
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Screen, Robert",kentucky:screenrobert,2,90,0,0,1,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Bandy, John Michael",kentucky:bandyjohnmichael,3,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Grassow, Luis",kentucky:grassowluis,4,90,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Jones, Leon",kentucky:jonesleon,5,90,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Mabika, Aim?",kentucky:mabikaaim,6,90,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Evans, Daniel",kentucky:evansdaniel,7,29,0,1,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Meinzer, Marcel",kentucky:meinzermarcel,8,55,0,0,1,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Bjorgolfsson, Eythor",kentucky:bjorgolfssoneythor,9,74,0,0,3,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Wilson, Jansen",kentucky:wilsonjansen,10,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Visconti, Mason",kentucky:viscontimason,11,73,0,0,5,1,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Holstad, Clay",kentucky:holstadclay,12,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Lindow, Brock",kentucky:lindowbrock,15,62,1,0,2,1,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Innes, Colin",kentucky:innescolin,16,14,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Mauriz, Enzo",kentucky:maurizenzo,17,47,0,0,1,1,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Rouse, Bailey",kentucky:rousebailey,18,90,0,0,1,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"McManus, Brandon",kentucky:mcmanusbrandon,19,18,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Cox, Case",kentucky:coxcase,20,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"ElMedkhar, Kalil",kentucky:elmedkharkalil,21,78,1,0,6,3,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Wendell, Ben",kentucky:wendellben,22,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Bigby, Jalen",kentucky:bigbyjalen,23,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Wagner, William",kentucky:wagnerwilliam,25,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Erickson, Andrew",kentucky:ericksonandrew,26,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Damge, Ben",kentucky:damgeben,27,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,Kentucky,"Asensio, Trey",kentucky:asensiotrey,29,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Alley, Jake",uab:alleyjake,0,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Torman, Seth",uab:tormanseth,1,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Lee, Sam",uab:leesam,1,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Whitehead, Caelan",uab:whiteheadcaelan,30,90,0,0,0,0,4
sidearm-2020-10-17-Kentucky-UAB,UAB,"Buete, Joseph",uab:buetejoseph,2,90,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Core, Brandon",uab:corebrandon,3,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Rodriguez, Guillermo",uab:rodriguezguillermo,4,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Rice, Brooks",uab:ricebrooks,5,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Somohano, Marcos",uab:somohanomarcos,6,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"St. Louis, Nathaniel",uab:stlouisnathaniel,7,41,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Thorvaldsen, Teodor",uab:thorvaldsenteodor,8,20,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"O'Hara, Aodhán",uab:oharaaodhn,9,49,0,0,1,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"DeLeon, Shane",uab:deleonshane,10,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Richardson, Sumner",uab:richardsonsumner,11,90,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Linares, Mayno",uab:linaresmayno,12,68,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Loughrey, Cale",uab:loughreycale,13,90,0,0,1,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Benton, DJ",uab:bentondj,14,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Robicheaux, Mason",uab:robicheauxmason,15,90,0,0,1,1,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Watson, Donovan",uab:watsondonovan,16,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Krasniqi, Krenar",uab:krasniqikrenar,17,90,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Gamero, Ethan",uab:gameroethan,18,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"League, Willsey",uab:leaguewillsey,19,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Khayat, Diego",uab:khayatdiego,20,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Strait, Andrew",uab:straitandrew,21,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Travis, Owen",uab:travisowen,23,90,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Dupont, Grayson",uab:dupontgrayson,24,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Herrera, Santiago",uab:herrerasantiago,25,81,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Stockley, Brooks",uab:stockleybrooks,26,90,0,0,2,1,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Gee, Dillon",uab:geedillon,27,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Price, Tyrell",uab:pricetyrell,28,11,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Tseng, TzuChen",uab:tsengtzuchen,31,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Flathau, Heath",uab:flathauheath,32,0,0,0,0,0,0
sidearm-2020-10-17-Kentucky-UAB,UAB,"Balthazar, Zach",uab:balthazarzach,33,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Perrie, Tyler",ncstate:perrietyler,0,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Krapf, Leon",ncstate:krapfleon,1,90,0,0,0,0,2
sidearm-2020-10-18-NC-State-Navy,NC State,"Merola, David",ncstate:meroladavid,26,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Ellis, Windham",ncstate:elliswindham,30,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Pedregosa, Pablo",ncstate:pedregosapablo,2,90,0,0,1,1,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Garcia, Pepe",ncstate:garciapepe,3,58,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Norris, David",ncstate:norrisdavid,4,89,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Smith, Jamie",ncstate:smithjamie,5,90,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Edwards, Kendall",ncstate:edwardskendall,6,1,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Brisma, Ivy",ncstate:brismaivy,7,81,0,0,3,1,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Sweeney, Brad",ncstate:sweeneybrad,8,75,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Muskwe, Kuda",ncstate:muskwekuda,9,90,1,0,2,1,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Seals, AJ",ncstate:sealsaj,10,90,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Palacin, Pau",ncstate:palacinpau,11,15,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Cross, Parker",ncstate:crossparker,12,29,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Hernandez, Alex",ncstate:hernandezalex,13,9,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Asomani, George",ncstate:asomanigeorge,14,90,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Cottone, Marco",ncstate:cottonemarco,15,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Miller, Jared",ncstate:millerjared,17,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Segev, Tal",ncstate:segevtal,18,64,0,0,1,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Bautista, Alex",ncstate:bautistaalex,19,8,0,0,1,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"China, Sheldon",ncstate:chinasheldon,20,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Foster, Aidan",ncstate:fosteraidan,22,21,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Orozco, James",ncstate:orozcojames,23,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Rad, Cyrus",ncstate:radcyrus,24,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Morales Jr., Jose",ncstate:moralesjrjose,25,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"Brose, Declan",ncstate:brosedeclan,27,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,NC State,"O'Connor, Bailey",ncstate:oconnorbailey,28,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Pearson, Thomas",navy:pearsonthomas,0,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Sigman, Nick",navy:sigmannick,1,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Fahning, Tyler",navy:fahningtyler,18,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Bramblett, Ian",navy:bramblettian,30,90,0,0,0,0,2
sidearm-2020-10-18-NC-State-Navy,Navy,"Wagner, JD",navy:wagnerjd,2,90,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Adewole, Toni",navy:adewoletoni,3,90,0,0,1,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Manrique, Ernando",navy:manriqueernando,4,29,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Millard, Wyatt",navy:millardwyatt,5,90,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Nocita, Matt",navy:nocitamatt,6,90,1,0,2,1,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Paris, Sidney",navy:parissidney,7,18,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Aoyama, Jason",navy:aoyamajason,8,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Williams, Jacob",navy:williamsjacob,10,79,0,0,1,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Alex, Joe",navy:alexjoe,11,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Coelho, Cristian",navy:coelhocristian,12,86,0,0,1,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"O'Hara, Luke",navy:oharaluke,13,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Davis, Luke",navy:davisluke,14,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Kriel, Sam",navy:krielsam,15,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Armstrong, Collin",navy:armstrongcollin,16,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Bentley, Bayne",navy:bentleybayne,17,83,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Hileman, Kevin",navy:hilemankevin,19,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Gustafson, Phillip",navy:gustafsonphillip,20,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"West, Nicko",navy:westnicko,21,55,0,0,1,1,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Gregory, Andrew",navy:gregoryandrew,23,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Collins, Tyler",navy:collinstyler,24,90,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Wagner, Zach",navy:wagnerzach,25,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Huynh, Ben",navy:huynhben,26,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Granados, Jake",navy:granadosjake,27,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Teuschl, Ryan",navy:teuschlryan,28,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Jackson, David",navy:jacksondavid,31,65,1,1,3,2,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Thorne, Tait",navy:thornetait,32,0,0,0,0,0,0
sidearm-2020-10-18-NC-State-Navy,Navy,"Kallie, Baba",navy:kalliebaba,99,35,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Pannenberg, Andrew",wakeforest:pannenbergandrew,0,97,0,0,0,0,1
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Peters, Dominic",wakeforest:petersdominic,30,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"McNally, Cole",wakeforest:mcnallycole,31,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Carr, Koby",wakeforest:carrkoby,2,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Holcomb, Kyle",wakeforest:holcombkyle,3,77,1,0,1,1,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Rula, Holland",wakeforest:rulaholland,4,88,0,1,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"DeShields, Michael",wakeforest:deshieldsmichael,5,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Zarris, Aristotle",wakeforest:zarrisaristotle,7,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Sears, Oscar",wakeforest:searsoscar,10,8,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"McMaster, Justin",wakeforest:mcmasterjustin,11,29,0,0,1,1,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Suzuki, Takuma",wakeforest:suzukitakuma,12,97,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Wrona, David",wakeforest:wronadavid,13,16,0,0,1,1,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Forbes, Jahlane",wakeforest:forbesjahlane,14,12,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Parente, Isaiah",wakeforest:parenteisaiah,15,97,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Kijima, Hosei",wakeforest:kijimahosei,16,23,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Hernandez, Omar",wakeforest:hernandezomar,17,52,0,1,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Escribano, Cristian",wakeforest:escribanocristian,19,67,0,0,1,1,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"McCurley, Kyle",wakeforest:mccurleykyle,20,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Chol, Machop",wakeforest:cholmachop,21,76,0,0,1,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Harris, Calvin",wakeforest:harriscalvin,22,92,0,0,2,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Benalcazar, Nico",wakeforest:benalcazarnico,23,97,0,0,1,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Swallen, Jake",wakeforest:swallenjake,24,48,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Valtos, William",wakeforest:valtoswilliam,25,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Thomas, Colin",wakeforest:thomascolin,26,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Amponsah, Prince",wakeforest:amponsahprince,27,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Moore, Tyrrell",wakeforest:mooretyrrell,28,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Tubbs, Garrison",wakeforest:tubbsgarrison,32,97,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Scrivner, Sebastian",wakeforest:scrivnersebastian,33,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,Wake Forest,"Oliver, Chase",wakeforest:oliverchase,34,12,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Smir, Alec",northcarolina:smiralec,1,97,0,0,0,0,3
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Zattarin, Filippo",northcarolina:zattarinfilippo,2,97,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Pickering, Joe",northcarolina:pickeringjoe,4,80,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Hinojosa, Julian",northcarolina:hinojosajulian,5,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Constant, Matt",northcarolina:constantmatt,6,97,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"del Rosario, Lucas",northcarolina:delrosariolucas,7,37,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Charles, Jameson",northcarolina:charlesjameson,8,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Herrera, Santiago",northcarolina:herrerasantiago,9,68,0,0,1,1,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Montesdeoca, Giovanni",northcarolina:montesdeocagiovanni,10,93,0,0,1,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Lopez, Antonio",northcarolina:lopezantonio,11,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Philpot, J.P.",northcarolina:philpotjp,12,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"White, Key",northcarolina:whitekey,13,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Olofsson, Victor",northcarolina:olofssonvictor,14,33,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Thomas, Riley",northcarolina:thomasriley,15,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Jimenez, Jonathan",northcarolina:jimenezjonathan,16,72,0,0,2,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Fisher, Cameron",northcarolina:fishercameron,17,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Jones, Sam",northcarolina:jonessam,18,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Sinclair, Jonathan",northcarolina:sinclairjonathan,19,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Bawa, Ernest",northcarolina:bawaernest,20,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Rose, Alex",northcarolina:rosealex,21,34,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Saborio-Perez, Marco",northcarolina:saborioperezmarco,24,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Clarke, Akeim",northcarolina:clarkeakeim,25,28,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Alejandre, Axel",northcarolina:alejandreaxel,26,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Salas, Mark",northcarolina:salasmark,27,97,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Schels, Tim",northcarolina:schelstim,28,87,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Bakayoko, Yaya",northcarolina:bakayokoyaya,29,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Schick, Jake",northcarolina:schickjake,30,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Henry, Malik",northcarolina:henrymalik,31,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Garvanian, Milo",northcarolina:garvanianmilo,22,97,0,0,1,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Sanchez, Aldair",northcarolina:sanchezaldair,32,29,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Kessel, Garrett",northcarolina:kesselgarrett,33,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Al-Qaq, Ahmad",northcarolina:alqaqahmad,34,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Moore, Sam",northcarolina:mooresam,35,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Bouvery, Jacques",northcarolina:bouveryjacques,37,39,0,0,1,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Knox, Roman",northcarolina:knoxroman,38,0,0,0,0,0,0
sidearm-2020-10-18-Wake-Forest-North-Carolina,North Carolina,"Wadda, Taff",northcarolina:waddataff,39,0,0,0,0,0,0
sidearm-2020-10-18-Central-Arkansas-Coastal-Carolina,Central Arkansas,"Kjoerholt, Ole",centralarkansas:kjoerholtole,2,95,0,0,0,0,0
sidearm-2020-10-18-Central-Arkansas-Coastal-Carolina,Central Arkansas,"Suarez, Alberto",centralarkansas:suarezalberto,4,95,0,0,1,1,0
sidearm-2020-10-18-Central-Arkansas-Coastal-Carolina,Central Arkansas,"Azcona, Pablo",centralarkansas:azconapablo,5,76,0,0,0,0,0
